"X","logFC","t","P.Value","adj.P.Val","Direction"
"PID_PTP1B_PATHWAY",0.0314730265548416,1.29890240425297,0.19446300922855,0.409949046481809,"NONE"
"REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS",-0.0284549456804232,-1.29717803921612,0.195055151936404,0.410189510689792,"NONE"
"REACTOME_AMINO_ACID_SYNTHESIS_AND_INTERCONVERSION_TRANSAMINATION",0.0240366566559345,1.2934270821639,0.196347797274826,0.411898313109537,"NONE"
"REACTOME_GLUCONEOGENESIS",-0.017573604657062,-1.28976271064485,0.197616667623103,0.412816440702274,"NONE"
"BIOCARTA_TFF_PATHWAY",-0.0156055723296663,-1.28938518415021,0.197747735581159,0.412816440702274,"NONE"
"BIOCARTA_CDK5_PATHWAY",-0.0416693685003011,-1.28676061534392,0.198660684382478,0.413357732142758,"NONE"
"BIOCARTA_SKP2E2F_PATHWAY",-0.0258770751409659,-1.28587177705282,0.198970563374078,0.413357732142758,"NONE"
"PID_ALK1_PATHWAY",0.0333565666792985,1.2843453547685,0.199503551698775,0.413463882506157,"NONE"
"BIOCARTA_MPR_PATHWAY",-0.0165652983724009,-1.28172689704277,0.200420285264256,0.414362903028269,"NONE"
"REACTOME_SIGNALING_BY_ERBB4",0.0105310227754564,1.2801772694337,0.200964266562269,0.414488799784681,"NONE"
"REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION",0.0106246459377015,1.27336520261017,0.203368384079087,0.41844142335697,"NONE"
"BIOCARTA_HIVNEF_PATHWAY",0.019683975382743,1.27088430599277,0.204249137141683,0.419248228869771,"NONE"
"REACTOME_MEMBRANE_TRAFFICKING",-0.0109653501079454,-1.26893414103149,0.204943423389594,0.419669349088953,"NONE"
"PID_ATR_PATHWAY",-0.0219871993094033,-1.26484902105931,0.206403356067688,0.421652570252564,"NONE"
"REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES",-0.0204372192592711,-1.26024058637741,0.208059380317881,0.424026005493448,"NONE"
"PID_AURORA_B_PATHWAY",0.0144220807332359,1.25465154964287,0.210080712742457,0.426026954281901,"NONE"
"KEGG_ECM_RECEPTOR_INTERACTION",0.0242869704211937,1.25269050144635,0.210793311891293,0.426026954281901,"NONE"
"REACTOME_ERKS_ARE_INACTIVATED",-0.0286675063370094,-1.25254045471107,0.210847907470322,0.426026954281901,"NONE"
"BIOCARTA_GATA3_PATHWAY",0.0267967899417507,1.25145434169808,0.211243403202086,0.426026954281901,"NONE"
"PID_AMB2_NEUTROPHILS_PATHWAY",0.0281495515572175,1.25068500824659,0.211523872405699,0.426026954281901,"NONE"
"KEGG_ENDOMETRIAL_CANCER",0.0108097385296987,1.24177191188079,0.214792932364945,0.431597976508484,"NONE"
"PID_VEGFR1_2_PATHWAY",0.012439113144307,1.2398543857731,0.215500970717447,0.432008955316751,"NONE"
"PID_CXCR4_PATHWAY",0.0131677396193975,1.23088230343599,0.218836268445764,0.436189462271457,"NONE"
"BIOCARTA_CCR3_PATHWAY",0.0130999162772252,1.22873069616495,0.219641606867849,0.436189462271457,"NONE"
"REACTOME_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHESIS",-0.0262624847412787,-1.22870363650752,0.219651748754201,0.436189462271457,"NONE"
"BIOCARTA_SPRY_PATHWAY",-0.0223119217601614,-1.22693837438428,0.220314092321953,0.436189462271457,"NONE"
"KEGG_SPLICEOSOME",-0.0157820692871167,-1.22640436957538,0.220514738780696,0.436189462271457,"NONE"
"PID_FRA_PATHWAY",0.0345483674361708,1.22495959195805,0.221058256610693,0.436189462271457,"NONE"
"REACTOME_RAS_ACTIVATION_UOPN_CA2_INFUX_THROUGH_NMDA_RECEPTOR",-0.0380247729193282,-1.2247292283837,0.221145007095669,0.436189462271457,"NONE"
"PID_KIT_PATHWAY",0.0151087624793984,1.21960917509725,0.223079437816802,0.438995774419303,"NONE"
"PID_AVB3_INTEGRIN_PATHWAY",0.0219237922078501,1.21524753643417,0.224736877773265,0.441245403042245,"NONE"
"KEGG_ENDOCYTOSIS",0.00767256162654967,1.21041497491104,0.226583549395785,0.443855446076674,"NONE"
"BIOCARTA_PGC1A_PATHWAY",-0.0223695080407862,-1.20866521582297,0.227254854959016,0.444156413564546,"NONE"
"BIOCARTA_NFKB_PATHWAY",0.0330466910381833,1.20503823182189,0.228650893105496,0.445869241555718,"NONE"
"REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX",0.0264227060440332,1.20278661715924,0.229520620629156,0.446550323128835,"NONE"
"REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS",-0.0389576186329003,-1.19803623706023,0.231363276238654,0.449116947992682,"NONE"
"REACTOME_SIGNALING_BY_BMP",-0.0219292709724119,-1.19386493853394,0.232989973220582,0.451253717885462,"NONE"
"PID_RHOA_REG_PATHWAY",0.0120269232317041,1.18908676617199,0.234863308231364,0.453333967598916,"NONE"
"BIOCARTA_ETS_PATHWAY",0.0297197706820166,1.18733596197875,0.235552399630253,0.453333967598916,"NONE"
"PID_BCR_5PATHWAY",0.0142722359515721,1.18709049774364,0.23564912534862,0.453333967598916,"NONE"
"REACTOME_INHIBITION_OF_REPLICATION_INITIATION_OF_DAMAGED_DNA_BY_RB1_E2F1",0.0171458272887685,1.17831426222151,0.239125947121469,0.458993428702953,"NONE"
"KEGG_PANCREATIC_CANCER",0.0102489547488341,1.16308459756798,0.245245160734253,0.469688276584797,"NONE"
"REACTOME_REGULATION_OF_IFNG_SIGNALING",-0.0484854818439835,-1.16129795094087,0.245970180657469,0.470027650343226,"NONE"
"PID_CD8_TCR_DOWNSTREAM_PATHWAY",-0.0246711917507711,-1.15697078043997,0.247732381524226,0.47234307410619,"NONE"
"REACTOME_INSULIN_RECEPTOR_RECYCLING",-0.017273358156412,-1.154984892025,0.24854407513943,0.472839947826233,"NONE"
"KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE",0.0213556586568905,1.15251356272993,0.24955678508369,0.473282190094901,"NONE"
"REACTOME_ACTIVATION_OF_CHAPERONES_BY_ATF6_ALPHA",-0.0291955215940878,-1.15172688644315,0.249879757707448,0.473282190094901,"NONE"
"PID_WNT_CANONICAL_PATHWAY",0.0187580883463305,1.14898949119796,0.251005885598174,0.474367951196548,"NONE"
"BIOCARTA_ARF_PATHWAY",0.0157416516054985,1.14599689716132,0.25224105587375,0.475056114361808,"NONE"
"PID_RXR_VDR_PATHWAY",0.0221652577571866,1.14471910277812,0.252769747584189,0.475056114361808,"NONE"
"REACTOME_PLATELET_SENSITIZATION_BY_LDL",-0.0161167064109496,-1.14336906703651,0.253329169738987,0.475056114361808,"NONE"
"PID_SYNDECAN_4_PATHWAY",-0.0202937958553903,-1.14275301840342,0.253584732374951,0.475056114361808,"NONE"
"PID_GLYPICAN_1PATHWAY",0.0360691821229728,1.14014235533866,0.254669740952571,0.475605404050943,"NONE"
"BIOCARTA_PML_PATHWAY",0.0387095976378037,1.13938146496966,0.254986580260412,0.475605404050943,"NONE"
"KEGG_P53_SIGNALING_PATHWAY",0.0181864856605078,1.13545203302179,0.256627192346719,0.477627182285217,"NONE"
"PID_WNT_NONCANONICAL_PATHWAY",0.00962521020147697,1.13110186433194,0.258452022821971,0.479982328097946,"NONE"
"REACTOME_TRANSMEMBRANE_TRANSPORT_OF_SMALL_MOLECULES",-0.0137393860734634,-1.12749641297649,0.259971273698727,0.48070786045756,"NONE"
"PID_WNT_SIGNALING_PATHWAY",-0.0225502241835263,-1.12621504984925,0.260512699017375,0.48070786045756,"NONE"
"REACTOME_INTERFERON_ALPHA_BETA_SIGNALING",-0.0492569886023191,-1.12618952826658,0.260523490807419,0.48070786045756,"NONE"
"REACTOME_SIGNALING_BY_ERBB2",0.00937983257569802,1.12262398071973,0.262034229325221,0.481934241663225,"NONE"
"REACTOME_PRE_NOTCH_TRANSCRIPTION_AND_TRANSLATION",0.0236187919612021,1.12197106685133,0.262311527805042,0.481934241663225,"NONE"
"REACTOME_FORMATION_OF_THE_TERNARY_COMPLEX_AND_SUBSEQUENTLY_THE_43S_COMPLEX",-0.0169243629199385,-1.11994180945505,0.263174668796396,0.482486892793393,"NONE"
"KEGG_ETHER_LIPID_METABOLISM",0.0192887713177619,1.11772901008439,0.264118116465393,0.48318410219042,"NONE"
"REACTOME_SIGNAL_ATTENUATION",0.0183569258377263,1.10990239534812,0.267473812658653,0.488281981406647,"NONE"
"PID_IL12_STAT4_PATHWAY",0.0368806812568838,1.10431914337177,0.269885539521983,0.491638626135587,"NONE"
"KEGG_MAPK_SIGNALING_PATHWAY",0.00951910666030209,1.10022472827758,0.271663627953482,0.493829222000186,"NONE"
"BIOCARTA_ATM_PATHWAY",0.0348250289572891,1.09035302929997,0.275983638815086,0.499982965936764,"NONE"
"KEGG_SELENOAMINO_ACID_METABOLISM",-0.0150995479715429,-1.08982877755167,0.276214365797233,0.499982965936764,"NONE"
"REACTOME_SYNTHESIS_AND_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES",-0.0163018659227119,-1.08715880037286,0.277391487577271,0.501056623876417,"NONE"
"KEGG_MELANOMA",0.0107785032418355,1.07785471026911,0.281520152496026,0.506463923930903,"NONE"
"PID_VEGFR1_PATHWAY",0.0139982966808126,1.07775279342163,0.281565608059488,0.506463923930903,"NONE"
"REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY",-0.0158877119762688,-1.07565537579499,0.282502178250757,0.507085499872698,"NONE"
"PID_NOTCH_PATHWAY",0.0142483425657185,1.0713567744916,0.284428263191635,0.509476930727396,"NONE"
"PID_PS1_PATHWAY",0.0170902863461329,1.06955377080981,0.285238785204335,0.509864328552749,"NONE"
"REACTOME_VITAMIN_B5_PANTOTHENATE_METABOLISM",-0.0286418173552619,-1.06762130089988,0.286109244123904,0.510357030058856,"NONE"
"PID_TCPTP_PATHWAY",0.0192814726214362,1.06445882715229,0.287537621766124,0.511840828787001,"NONE"
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_EARLY_ENDOSOME_MEMBRANE",-0.0239110685958519,-1.05871948495982,0.290142180806291,0.514552137560777,"NONE"
"PID_EPO_PATHWAY",0.0204382054465228,1.05518824549434,0.291752571249425,0.514552137560777,"NONE"
"REACTOME_SIGNALING_BY_GPCR",-0.013802545424499,-1.05484764623727,0.291908216312093,0.514552137560777,"NONE"
"BIOCARTA_PARKIN_PATHWAY",0.0188004385075133,1.05483470394496,0.291914131708174,0.514552137560777,"NONE"
"BIOCARTA_TID_PATHWAY",0.044868107360003,1.05451711610267,0.292059313510604,0.514552137560777,"NONE"
"KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION",0.00920197026568381,1.04947186088492,0.294372219204228,0.515543683743558,"NONE"
"KEGG_COLORECTAL_CANCER",0.00947258623442288,1.0493423318919,0.294431761035395,0.515543683743558,"NONE"
"KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450",-0.0254713297832252,-1.04845183030672,0.294841325474942,0.515543683743558,"NONE"
"REACTOME_TIE2_SIGNALING",0.0227810896425091,1.0480514804227,0.295025581256512,0.515543683743558,"NONE"
"KEGG_DRUG_METABOLISM_OTHER_ENZYMES",-0.0210316315015323,-1.04103083356868,0.298269310410646,0.520152577911248,"NONE"
"REACTOME_METABOLISM_OF_PORPHYRINS",-0.0265351049076299,-1.03739046605632,0.299960624399074,0.522041005546461,"NONE"
"BIOCARTA_HIF_PATHWAY",-0.0278931364560483,-1.03438736513896,0.30136068077956,0.522690548537506,"NONE"
"REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING",0.0187496172468141,1.03309950223221,0.301962421392379,0.522690548537506,"NONE"
"PID_RAC1_REG_PATHWAY",0.0113917927921502,1.03267394221768,0.302161435984386,0.522690548537506,"NONE"
"REACTOME_SYNTHESIS_OF_PA",-0.0185739113464966,-1.02829515857947,0.304214269872485,0.525182783804008,"NONE"
"BIOCARTA_IGF1MTOR_PATHWAY",0.0137301382208308,1.02484432031329,0.305838596766374,0.525248437268097,"NONE"
"REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION",-0.0156684920172384,-1.02453469911011,0.305984618312606,0.525248437268097,"NONE"
"BIOCARTA_WNT_PATHWAY",0.0146503392275779,1.02320850140129,0.306610595250245,0.525248437268097,"NONE"
"KEGG_PENTOSE_PHOSPHATE_PATHWAY",-0.0182863611636266,-1.02301709576696,0.30670101057263,0.525248437268097,"NONE"
"REACTOME_G_ALPHA_I_SIGNALLING_EVENTS",-0.0134500718531765,-1.01840203329338,0.308886413008738,0.527937335381468,"NONE"
"PID_INTEGRIN2_PATHWAY",-0.0307545600125293,-1.01679502127736,0.309649808949269,0.528189932561576,"NONE"
"PID_PRL_SIGNALING_EVENTS_PATHWAY",-0.0201329709656584,-1.01309836090802,0.311410611410426,0.530139493234416,"NONE"
"ST_DIFFERENTIATION_PATHWAY_IN_PC12_CELLS",-0.0179587171282822,-1.00997797382266,0.312902063799894,0.531623704436256,"NONE"
"BIOCARTA_IGF1_PATHWAY",0.0213840744262164,1.00738087231975,0.314146990811108,0.532103940850407,"NONE"
"PID_NFAT_TFPATHWAY",-0.0288863293014869,-1.00680171512607,0.314425055957058,0.532103940850407,"NONE"
"PID_TELOMERASE_PATHWAY",0.00820191428381022,1.00170374587794,0.316879691730362,0.533734785386192,"NONE"
"PID_REG_GR_PATHWAY",0.0135591259655241,1.00051077764056,0.317455911868295,0.533734785386192,"NONE"
"REACTOME_RNA_POL_I_TRANSCRIPTION",-0.0143609704000952,-0.999867067961521,0.317767118381515,0.533734785386192,"NONE"
"REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI",0.0180908882677588,0.998554720034404,0.318402203963729,0.533734785386192,"NONE"
"KEGG_GALACTOSE_METABOLISM",-0.0137106064154342,-0.997347286405753,0.318987253879023,0.533734785386192,"NONE"
"BIOCARTA_CACAM_PATHWAY",-0.0293582070477405,-0.997071158578899,0.31912114790573,0.533734785386192,"NONE"
"REACTOME_NFKB_ACTIVATION_THROUGH_FADD_RIP1_PATHWAY_MEDIATED_BY_CASPASE_8_AND10",0.019058842985662,0.995505870660103,0.319880850874111,0.533964533171181,"NONE"
"PID_FGF_PATHWAY",0.019441083110982,0.98862150749728,0.323236198477979,0.538517783095351,"NONE"
"PID_IL2_PI3K_PATHWAY",0.0109243088868772,0.986714262311028,0.324169818316382,0.539026558363286,"NONE"
"KEGG_SMALL_CELL_LUNG_CANCER",0.00746014933693817,0.980300608530551,0.327322280876224,0.543215700177563,"NONE"
"PID_GMCSF_PATHWAY",0.0214433029444812,0.970076931584364,0.33238856862543,0.550558671584207,"NONE"
"NABA_ECM_AFFILIATED",-0.00920615538490033,-0.960341032346541,0.33726008518999,0.557551354707152,"NONE"
"REACTOME_POL_SWITCHING",-0.0169007708199425,-0.957395392819141,0.33874300393827,0.558925956498145,"NONE"
"REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION",0.0169406856436267,0.954066204859784,0.340424053909706,0.560489180991329,"NONE"
"REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES",-0.0257417091928049,-0.952934113286698,0.34099691430941,0.560489180991329,"NONE"
"BIOCARTA_CHEMICAL_PATHWAY",0.0138250742421887,0.945473874603357,0.344787402765377,0.564344725627873,"NONE"
"KEGG_VIBRIO_CHOLERAE_INFECTION",-0.00832665840769309,-0.945073880800609,0.34499139463464,0.564344725627873,"NONE"
"KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS",-0.00921089637011319,-0.94422426836106,0.345424942362688,0.564344725627873,"NONE"
"PID_MYC_REPRESS_PATHWAY",0.0238242176033354,0.943150106917722,0.345973573053918,0.564344725627873,"NONE"
"REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION",-0.0129855492982524,-0.940244478030714,0.347460417351171,0.565694569425625,"NONE"
"KEGG_STEROID_HORMONE_BIOSYNTHESIS",-0.0200096521143895,-0.938936811368975,0.348130893252749,0.565712701535718,"NONE"
"BIOCARTA_BCR_PATHWAY",0.0117726689370473,0.937555333486529,0.348840109105086,0.565793598510707,"NONE"
"REACTOME_ACTIVATION_OF_NMDA_RECEPTOR_UPON_GLUTAMATE_BINDING_AND_POSTSYNAPTIC_EVENTS",-0.0251812092367973,-0.933704529897096,0.350821866895405,0.567934267540108,"NONE"
"PID_LKB1_PATHWAY",0.012425088713065,0.929910530278158,0.352781373933807,0.569326840249603,"NONE"
"ST_PHOSPHOINOSITIDE_3_KINASE_PATHWAY",-0.00773895802822414,-0.929470314643884,0.353009182998588,0.569326840249603,"NONE"
"PID_IL2_STAT5_PATHWAY",0.0138232777842201,0.926597660521822,0.354498054479914,0.570655404772545,"NONE"
"REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING",0.0175265802572115,0.925157243986484,0.355246103992278,0.570788683942649,"NONE"
"REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES",0.0161549746581502,0.922072508765532,0.356851451321094,0.572296346230839,"NONE"
"BIOCARTA_ERK_PATHWAY",0.0153194815069825,0.919313900539537,0.358290950833501,0.573532902640194,"NONE"
"BIOCARTA_STATHMIN_PATHWAY",-0.021563473772674,-0.917268743689612,0.359360516639494,0.574173786362543,"NONE"
"BIOCARTA_PTEN_PATHWAY",-0.0128022742046698,-0.91561649525349,0.360226068248788,0.57448692668673,"NONE"
"REACTOME_GLYCOLYSIS",0.0145838695996987,0.911104528251868,0.362596396206522,0.577194263349158,"NONE"
"PID_BMP_PATHWAY",0.0146490872658092,0.90384223556357,0.366432095199984,0.58221988459553,"NONE"
"REACTOME_CELL_CELL_COMMUNICATION",0.00612388439214362,0.895898883994041,0.370656438403201,0.587843297874208,"NONE"
"PID_INTEGRIN5_PATHWAY",0.038051652736746,0.885542771212386,0.376209222153467,0.59471709700355,"NONE"
"REACTOME_MRNA_DECAY_BY_5_TO_3_EXORIBONUCLEASE",-0.0159723726185694,-0.885231517884065,0.376376904047701,0.59471709700355,"NONE"
"PID_AR_TF_PATHWAY",0.0113588931390796,0.872985659471251,0.383010779574186,0.604086854548991,"NONE"
"REACTOME_EGFR_DOWNREGULATION",-0.0109245780053935,-0.8714318945858,0.383857595334587,0.60431159045335,"NONE"
"BIOCARTA_EIF_PATHWAY",0.0101700056128078,0.868694548795319,0.385352265322143,0.604765067068429,"NONE"
"KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS",-0.00955221082289059,-0.868013342694755,0.385724776839904,0.604765067068429,"NONE"
"KEGG_CALCIUM_SIGNALING_PATHWAY",-0.0158532995839843,-0.867034916810139,0.386260206006409,0.604765067068429,"NONE"
"PID_AR_PATHWAY",0.00740989862409414,0.862647015067942,0.388667009642198,0.607424944030976,"NONE"
"REACTOME_PERK_REGULATED_GENE_EXPRESSION",-0.0164387197549283,-0.855205887801814,0.392769401260916,0.61179675427862,"NONE"
"REACTOME_DEADENYLATION_OF_MRNA",0.00992818193402756,0.853853609142321,0.393517745510735,0.61179675427862,"NONE"
"REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS",-0.0184766646944945,-0.853698736892491,0.393603506249182,0.61179675427862,"NONE"
"KEGG_RIBOSOME",-0.0138319678775241,-0.850478235508079,0.395389433562354,0.613448733769363,"NONE"
"REACTOME_DAG_AND_IP3_SIGNALING",-0.016967161113887,-0.849206059434545,0.396096268657607,0.613448733769363,"NONE"
"PID_TAP63_PATHWAY",0.0173312577245005,0.845863699772402,0.397956962044731,0.615219952134017,"NONE"
"BIOCARTA_G2_PATHWAY",-0.0151683398911133,-0.84213878975294,0.400036830894005,0.616518958485948,"NONE"
"REACTOME_NCAM1_INTERACTIONS",-0.0198258461225813,-0.841785679602363,0.400234335520598,0.616518958485948,"NONE"
"REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS",-0.0369133273160667,-0.837846015551709,0.402441884754074,0.618032718480941,"NONE"
"KEGG_TASTE_TRANSDUCTION",-0.0249472849187964,-0.837461598085608,0.402657680222432,0.618032718480941,"NONE"
"PID_P75_NTR_PATHWAY",-0.00865359965154339,-0.832990836654859,0.405172476883134,0.61950546184896,"NONE"
"REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE",0.0109005561689366,0.830210849718751,0.406740949866261,0.61950546184896,"NONE"
"BIOCARTA_CARDIACEGF_PATHWAY",0.0316743274765185,0.829781870637832,0.406983303563548,0.61950546184896,"NONE"
"PID_FAS_PATHWAY",0.00994242611900564,0.82841678939652,0.407755086831676,0.61950546184896,"NONE"
"PID_ER_NONGENOMIC_PATHWAY",-0.00683921328805834,-0.828291611987872,0.407825902791227,0.61950546184896,"NONE"
"PID_IL27_PATHWAY",-0.0174276999242811,-0.828073342412089,0.407949400867905,0.61950546184896,"NONE"
"BIOCARTA_SALMONELLA_PATHWAY",-0.0126229632220518,-0.824223226088979,0.410131486955288,0.621393950427571,"NONE"
"PID_HIF2PATHWAY",0.0193055874048949,0.823325186815364,0.410641456751087,0.621393950427571,"NONE"
"REACTOME_IMMUNE_SYSTEM",-0.00587081540925147,-0.819829136986965,0.412630352643605,0.622222517489061,"NONE"
"REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION",-0.0154943279127178,-0.819813241769178,0.41263940845137,0.622222517489061,"NONE"
"REACTOME_G_ALPHA1213_SIGNALLING_EVENTS",0.00716498282002159,0.816526482667629,0.414514472850502,0.623697776845235,"NONE"
"REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL",0.0154295040986254,0.815551611164891,0.41507159741099,0.623697776845235,"NONE"
"PID_IGF1_PATHWAY",0.0101437061316637,0.812658253544668,0.416727718214808,0.624225163954567,"NONE"
"KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE",-0.0280206091173832,-0.811538894622673,0.41736947163298,0.624225163954567,"NONE"
"KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY",0.00938944443292206,0.810433849829897,0.418003590855568,0.624225163954567,"NONE"
"SA_PROGRAMMED_CELL_DEATH",0.0176805977373567,0.809860693818538,0.418332714771417,0.624225163954567,"NONE"
"KEGG_CARDIAC_MUSCLE_CONTRACTION",-0.0175976772950754,-0.80681566325928,0.420083828489589,0.625382246778187,"NONE"
"BIOCARTA_CASPASE_PATHWAY",0.014528583972125,0.805978668677407,0.420565916539643,0.625382246778187,"NONE"
"BIOCARTA_CHREBP2_PATHWAY",-0.0117364995497597,-0.803933766531879,0.421745098167485,0.626050682054848,"NONE"
"WNT_SIGNALING",0.00833461827321835,0.797163517178351,0.425662968614459,0.628011820995412,"NONE"
"REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS",0.0157937374862036,0.79691177539284,0.425809058358863,0.628011820995412,"NONE"
"REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE",-0.0269984996489656,-0.796882063426481,0.425826302618499,0.628011820995412,"NONE"
"REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS",0.0210793098112837,0.796593100642905,0.425994032423461,0.628011820995412,"NONE"
"KEGG_DNA_REPLICATION",-0.0167815098971034,-0.795231168214107,0.426785092597786,0.628098815521269,"NONE"
"KEGG_LONG_TERM_POTENTIATION",0.00942395021133136,0.783214165259623,0.433802119043655,0.637332565307287,"NONE"
"PID_CMYB_PATHWAY",0.0101178956351566,0.777473043628838,0.437177964436965,0.640392210306587,"NONE"
"PID_ERBB1_INTERNALIZATION_PATHWAY",0.00811128644583459,0.777134625334726,0.437377430349254,0.640392210306587,"NONE"
"BIOCARTA_P53HYPOXIA_PATHWAY",-0.0245317460167845,-0.771011321225318,0.440995604951663,0.644589828021341,"NONE"
"KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES",-0.024652988858242,-0.767499240480452,0.443078579545816,0.646533029337262,"NONE"
"REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS",0.0256870431283471,0.762789120870819,0.445880927347426,0.647901787774131,"NONE"
"KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES",-0.0144586412095105,-0.762598153998033,0.44599475868937,0.647901787774131,"NONE"
"KEGG_TYPE_I_DIABETES_MELLITUS",-0.0397507413019839,-0.762052666377736,0.446320003771718,0.647901787774131,"NONE"
"BIOCARTA_D4GDI_PATHWAY",-0.0161915782491359,-0.760850731155557,0.447037130958375,0.647901787774131,"NONE"
"PID_ERBB_NETWORK_PATHWAY",-0.0183595563581107,-0.743367935733615,0.457542135876443,0.662008689008412,"NONE"
"KEGG_LYSINE_DEGRADATION",-0.0119365059024865,-0.741114566529192,0.458906167742796,0.662864464517372,"NONE"
"BIOCARTA_VEGF_PATHWAY",-0.00941933121987043,-0.738873709115528,0.460264888394956,0.663709704609869,"NONE"
"REACTOME_SIGNALING_BY_CONSTITUTIVELY_ACTIVE_EGFR",0.0110380606870367,0.735977526123865,0.462024296374869,0.66512893672758,"NONE"
"KEGG_GLYCEROPHOSPHOLIPID_METABOLISM",-0.0117394465746347,-0.73044836631978,0.465393643935138,0.668857196811304,"NONE"
"REACTOME_SIGNAL_TRANSDUCTION_BY_L1",0.00694618189734775,0.723628944558446,0.469568037245483,0.672743217674483,"NONE"
"BIOCARTA_IGF1R_PATHWAY",0.00715441509846326,0.722441700835224,0.470296903119321,0.672743217674483,"NONE"
"PID_IL1_PATHWAY",0.00883099364722351,0.722192773477573,0.470449802569568,0.672743217674483,"NONE"
"SIG_PIP3_SIGNALING_IN_B_LYMPHOCYTES",0.00680144404453487,0.719059375924387,0.472376790594677,0.67437485246295,"NONE"
"PID_TXA2PATHWAY",-0.00734870180043024,-0.715465094506606,0.474592570865622,0.675608614782425,"NONE"
"BIOCARTA_NO1_PATHWAY",0.010746205328146,0.715103428878327,0.474815844654781,0.675608614782425,"NONE"
"KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM",-0.0119071120301482,-0.713145068511923,0.476025839246354,0.676208890849954,"NONE"
"REACTOME_METABOLISM_OF_LIPIDS_AND_LIPOPROTEINS",-0.00647254429899879,-0.7110769536433,0.477305484155306,0.676905959347525,"NONE"
"KEGG_WNT_SIGNALING_PATHWAY",0.00716526474988727,0.708293510538408,0.47903071282526,0.678231603307051,"NONE"
"BIOCARTA_HER2_PATHWAY",0.0112659233728342,0.705506428778302,0.480761610865733,0.679560893118285,"NONE"
"REACTOME_CHOLESTEROL_BIOSYNTHESIS",-0.0301878362596821,-0.697714394132632,0.485618870528374,0.684104665372977,"NONE"
"BIOCARTA_NKCELLS_PATHWAY",-0.0114056083879234,-0.697472308728613,0.485770202654377,0.684104665372977,"NONE"
"REACTOME_SIGNALING_BY_ROBO_RECEPTOR",0.0101509612884845,0.695984642201479,0.486700732224591,0.684104665372977,"NONE"
"PID_S1P_S1P1_PATHWAY",0.0134622917357572,0.695242270806996,0.487165443523181,0.684104665372977,"NONE"
"BIOCARTA_P35ALZHEIMERS_PATHWAY",-0.0153236201848248,-0.689575268257359,0.490720789220784,0.68797130253502,"NONE"
"REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS",-0.0197487036112363,-0.688009837567653,0.491705362531394,0.688227081650793,"NONE"
"KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM",0.00866924644524428,0.6844167159914,0.493969260253585,0.690269748041654,"NONE"
"REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS",-0.0204429959871038,-0.680582611890763,0.496391144902854,0.692526182644957,"NONE"
