"X","logFC","t","P.Value","adj.P.Val","Direction"
"KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM",-0.0356550734128566,-1.88063579285813,0.0604925322483688,0.182580325197551,"NONE"
"NABA_BASEMENT_MEMBRANES",-0.0363699125920438,-1.87904703271825,0.0607095105302878,0.182759279752217,"NONE"
"REACTOME_FRS2_MEDIATED_CASCADE",0.0279609898568908,1.85409934932991,0.0642022501674212,0.192773077575236,"NONE"
"REACTOME_REMOVAL_OF_THE_FLAP_INTERMEDIATE_FROM_THE_C_STRAND",-0.0469794347760166,-1.85083484647638,0.0646713575952269,0.19367985388338,"NONE"
"KEGG_ENDOCYTOSIS",0.0112605378166726,1.84718092212131,0.0651997839189627,0.194759148355871,"NONE"
"KEGG_HOMOLOGOUS_RECOMBINATION",-0.0336504088783165,-1.84192047300807,0.0659668085345666,0.196543781726382,"NONE"
"PID_NFKAPPAB_ATYPICAL_PATHWAY",0.0343616957501545,1.83930943679283,0.0663502824050794,0.196917156787657,"NONE"
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION",0.021972470681033,1.83875510774481,0.0664319312372509,0.196917156787657,"NONE"
"KEGG_DILATED_CARDIOMYOPATHY",0.0203058021264819,1.82906783140706,0.067872243229968,0.200673290570237,"NONE"
"BIOCARTA_CSK_PATHWAY",0.0505589502614545,1.82742642609752,0.0681188211512062,0.200889856779257,"NONE"
"PID_S1P_S1P2_PATHWAY",0.0333430248126638,1.82450159926517,0.0685600293570485,0.201677852854871,"NONE"
"REACTOME_SIGNALLING_TO_ERKS",0.0170909029546444,1.8225018762496,0.0688630394018658,0.201846083566795,"NONE"
"KEGG_ONE_CARBON_POOL_BY_FOLATE",-0.0415604064195907,-1.82182712811114,0.0689655298468083,0.201846083566795,"NONE"
"PID_RB_1PATHWAY",0.0214854568484871,1.81976172615015,0.0692800338550802,0.202255816720499,"NONE"
"REACTOME_ABORTIVE_ELONGATION_OF_HIV1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT",-0.026609621107627,-1.81720521193887,0.0696709551711895,0.2025619077172,"NONE"
"REACTOME_BIOLOGICAL_OXIDATIONS",-0.0361358972737166,-1.81679123735415,0.069734427246905,0.2025619077172,"NONE"
"KEGG_PROTEASOME",-0.0365930535008125,-1.81209415790183,0.0704579389256313,0.203721575800945,"NONE"
"REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK",-0.0270486023320737,-1.81175376239585,0.0705106105394616,0.203721575800945,"NONE"
"REACTOME_HORMONE_SENSITIVE_LIPASE_HSL_MEDIATED_TRIACYLGLYCEROL_HYDROLYSIS",0.0263073600730425,1.81078314712905,0.0706609779740983,0.203721575800945,"NONE"
"REACTOME_RNA_POL_III_CHAIN_ELONGATION",-0.0451725766921273,-1.80666530413234,0.0713018476377827,0.205059159831737,"NONE"
"ST_INTERLEUKIN_4_PATHWAY",-0.0369207000592036,-1.80476734608056,0.0715988351309758,0.205403588902973,"NONE"
"BIOCARTA_MCALPAIN_PATHWAY",0.0416626445779085,1.80020487441939,0.0723169172809748,0.206951375626296,"NONE"
"PID_HNF3B_PATHWAY",-0.027517883332201,-1.79819518876711,0.0726350894086752,0.207123960667848,"NONE"
"REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING",-0.0187446738546386,-1.7975678534342,0.0727346436512632,0.207123960667848,"NONE"
"BIOCARTA_TNFR2_PATHWAY",0.0465717807953366,1.79535786305249,0.0730862477050404,0.207615100711132,"NONE"
"REACTOME_CYCLIN_A_B1_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION",-0.0392078360098606,-1.78887981499375,0.074124928473999,0.209795430941082,"NONE"
"REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION",-0.0457079196802233,-1.78788966770402,0.0742847476966418,0.209795430941082,"NONE"
"BIOCARTA_CALCINEURIN_PATHWAY",0.0340778354730157,1.78719633182331,0.0743968266753967,0.209795430941082,"NONE"
"SIG_CD40PATHWAYMAP",0.0230398240192918,1.78604225059142,0.0745836930982745,0.209811893934224,"NONE"
"PID_NEPHRIN_NEPH1_PATHWAY",0.0307420181126235,1.78262741796308,0.0751388680831385,0.210861859826532,"NONE"
"REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT",-0.0361516431040572,-1.78078483577831,0.0754398326770083,0.211195087132011,"NONE"
"BIOCARTA_ECM_PATHWAY",0.0369171725229862,1.77951699871336,0.0756474915876548,0.211266127108655,"NONE"
"REACTOME_METABOLISM_OF_NUCLEOTIDES",-0.0218612863341776,-1.77810052916744,0.0758800478287489,0.211406190945961,"NONE"
"REACTOME_RNA_POL_III_TRANSCRIPTION_INITIATION_FROM_TYPE_2_PROMOTER",-0.0414414903244884,-1.77409862454649,0.0765402425910964,0.212479468411284,"NONE"
"PID_DELTA_NP63_PATHWAY",0.0312178682949965,1.77354501968932,0.0766319394270204,0.212479468411284,"NONE"
"BIOCARTA_CREB_PATHWAY",0.0188031502895396,1.77172191849996,0.0769345452892387,0.212605496106752,"NONE"
"PID_IL8_CXCR2_PATHWAY",-0.0210557016468492,-1.77106231333547,0.0770442695123692,0.212605496106752,"NONE"
"ST_TUMOR_NECROSIS_FACTOR_PATHWAY",0.0376684273990547,1.76947921577495,0.0773081368551581,0.212826913575126,"NONE"
"REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION",0.0456399251432669,1.76834442001762,0.0774977360162047,0.212843308158249,"NONE"
"PID_P38_MK2_PATHWAY",0.0259737663050725,1.76144943190742,0.0786579131424049,0.215482581521669,"NONE"
"REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM",0.0295789450554909,1.76043051042249,0.0788305561390749,0.215482581521669,"NONE"
"REACTOME_REGULATED_PROTEOLYSIS_OF_P75NTR",-0.0369645091488432,-1.75530429512109,0.0797038207248139,0.21735700757661,"NONE"
"REACTOME_LAGGING_STRAND_SYNTHESIS",-0.0348619736730629,-1.75403825067566,0.0799207042868997,0.217436845700744,"NONE"
"REACTOME_GAP_JUNCTION_DEGRADATION",0.0246758522333816,1.75194102232502,0.0802810340081279,0.217802158528619,"NONE"
"BIOCARTA_CCR3_PATHWAY",0.0184747825559328,1.7510714602873,0.080430822994175,0.217802158528619,"NONE"
"KEGG_ARACHIDONIC_ACID_METABOLISM",-0.0248039083219012,-1.74796147273226,0.0809684065231401,0.218124438808879,"NONE"
"BIOCARTA_RACCYCD_PATHWAY",0.0266996257150865,1.74794661094019,0.0809709824930861,0.218124438808879,"NONE"
"REACTOME_PYRUVATE_METABOLISM",-0.0371457681166398,-1.74711956852343,0.0811144375553295,0.218124438808879,"NONE"
"BIOCARTA_MAL_PATHWAY",0.0221183120040687,1.74198948835316,0.0820089046290991,0.21952210634545,"NONE"
"REACTOME_CTNNB1_PHOSPHORYLATION_CASCADE",0.0202637319739728,1.74196182306034,0.0820137499274398,0.21952210634545,"NONE"
"REACTOME_RNA_POL_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER",-0.0401376737582221,-1.74039805005528,0.0822880076887686,0.21952210634545,"NONE"
"KEGG_DORSO_VENTRAL_AXIS_FORMATION",0.0369184651405208,1.73980724969303,0.0823918173082579,0.21952210634545,"NONE"
"REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION",-0.0195627457467188,-1.73390125261133,0.0834354217154048,0.221282981836294,"NONE"
"REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES",0.0258869989987496,1.73335143136862,0.0835331201506494,0.221282981836294,"NONE"
"REACTOME_COLLAGEN_FORMATION",0.0300616975817469,1.73283206272818,0.0836254927043113,0.221282981836294,"NONE"
"PID_HNF3A_PATHWAY",0.0291789904517466,1.73131504758774,0.0838957770416372,0.221492495652067,"NONE"
"REACTOME_SEMAPHORIN_INTERACTIONS",0.0217699930640297,1.72867122953799,0.0843685162986031,0.221792250265527,"NONE"
"REACTOME_INHIBITION_OF_VOLTAGE_GATED_CA2_CHANNELS_VIA_GBETA_GAMMA_SUBUNITS",0.0317258106451477,1.72853994771624,0.0843920469086259,0.221792250265527,"NONE"
"PID_ARF6_DOWNSTREAM_PATHWAY",-0.0241526467113482,-1.72466382403665,0.0850891954039866,0.223118501070635,"NONE"
"KEGG_CHEMOKINE_SIGNALING_PATHWAY",0.013883065472942,1.71750454993337,0.0863891124733994,0.226015759270135,"NONE"
"PID_FOXM1_PATHWAY",0.020924937159436,1.71588893569188,0.0866846737415921,0.226278236185823,"NONE"
"PID_P73PATHWAY",0.0186510877436969,1.71298161766698,0.0872186011788817,0.227160356778256,"NONE"
"REACTOME_DSCAM_INTERACTIONS",-0.0496978771269797,-1.71042085048559,0.0876910855382464,0.22787885232921,"NONE"
"REACTOME_INTEGRATION_OF_ENERGY_METABOLISM",-0.0198651461553149,-1.70661889784864,0.0883963950578868,0.229197811794387,"NONE"
"REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE",-0.0306411778596103,-1.70236834339817,0.0891903456939555,0.230740202364496,"NONE"
"KEGG_TYROSINE_METABOLISM",-0.0305690436517891,-1.70089846398043,0.0894662370503177,0.23093846044837,"NONE"
"REACTOME_P53_DEPENDENT_G1_DNA_DAMAGE_RESPONSE",-0.0256165306431588,-1.69740776082884,0.0901241912708779,0.232096601129437,"NONE"
"REACTOME_IL1_SIGNALING",0.018706536760238,1.69639709658731,0.0903154159701262,0.232096601129437,"NONE"
"REACTOME_G_ALPHA_S_SIGNALLING_EVENTS",-0.0261744075628656,-1.69447492039308,0.0906800081232839,0.232517985431164,"NONE"
"REACTOME_APOPTOTIC_EXECUTION_PHASE",0.0287245215367158,1.68952751622394,0.0916238758314303,0.234419585184609,"NONE"
"REACTOME_SIGNALING_BY_FGFR_MUTANTS",0.0255184979184665,1.68798961346776,0.0919188848119192,0.234656360125582,"NONE"
"PID_BARD1_PATHWAY",-0.0176549821115288,-1.68623860599379,0.0922557035718764,0.234998594373197,"NONE"
"REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC",-0.0493010325002823,-1.68499318907821,0.0924958725860795,0.235093676156285,"NONE"
"REACTOME_GLYCOSAMINOGLYCAN_METABOLISM",0.0178892801272477,1.68039613986297,0.093386738470301,0.236801815613755,"NONE"
"REACTOME_SIGNALING_BY_ERBB4",0.0138448256842713,1.67820270825736,0.0938142305895866,0.236801815613755,"NONE"
"REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT",-0.0285335663416291,-1.67690929646789,0.0940670484989227,0.236801815613755,"NONE"
"REACTOME_DNA_REPLICATION",-0.0175863658167872,-1.67584046462548,0.094276381682021,0.236801815613755,"NONE"
"REACTOME_CELL_JUNCTION_ORGANIZATION",0.0181519953588104,1.67483455331219,0.0944737335276256,0.236801815613755,"NONE"
"PID_ILK_PATHWAY",0.0210601906779404,1.6742507440871,0.0945884244223436,0.236801815613755,"NONE"
"BIOCARTA_IL10_PATHWAY",-0.0446177325470016,-1.67322970029657,0.0947892800948224,0.236801815613755,"NONE"
"BIOCARTA_ATRBRCA_PATHWAY",-0.0293197817900377,-1.67316279952807,0.0948024524976551,0.236801815613755,"NONE"
"KEGG_PRIMARY_IMMUNODEFICIENCY",-0.0227906239208551,-1.67205976969807,0.095019845197599,0.236834409858102,"NONE"
"BIOCARTA_BARRESTIN_SRC_PATHWAY",0.0238554738462387,1.66007745849239,0.0974072854602086,0.241826039015034,"NONE"
"PID_S1P_S1P3_PATHWAY",0.0377053154898196,1.65991576736926,0.097439827627283,0.241826039015034,"NONE"
"REACTOME_P75NTR_SIGNALS_VIA_NFKB",0.0409223691366917,1.64948146540623,0.0995583337828953,0.246555788150375,"NONE"
"REACTOME_REGULATION_OF_PYRUVATE_DEHYDROGENASE_PDH_COMPLEX",-0.0420912778718314,-1.64385364271464,0.100716165901952,0.248891335352584,"NONE"
"REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING",-0.0389667134142759,-1.64058937844983,0.101392648069298,0.249509949568219,"NONE"
"KEGG_ENDOMETRIAL_CANCER",0.0139244157941826,1.64056817261833,0.101397054570001,0.249509949568219,"NONE"
"REACTOME_TCR_SIGNALING",0.0404637399581965,1.63849351914827,0.101828900274699,0.249966627207204,"NONE"
"REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION",0.0139454762886388,1.63760646766822,0.102013990223475,0.249966627207204,"NONE"
"REACTOME_ASSOCIATION_OF_LICENSING_FACTORS_WITH_THE_PRE_REPLICATIVE_COMPLEX",-0.0411177702906104,-1.63236510224663,0.103113125587716,0.251849705626075,"NONE"
"SA_CASPASE_CASCADE",0.0280226273181181,1.63166472370352,0.103260710063809,0.251849705626075,"NONE"
"REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY",0.0562329574482261,1.63036121610708,0.103535834697453,0.251849705626075,"NONE"
"PID_AURORA_B_PATHWAY",0.0176515127834966,1.62981312969478,0.103651690753786,0.251849705626075,"NONE"
"KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS",-0.0660947923099199,-1.62852761174698,0.103923832402948,0.25198268149585,"NONE"
"REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND",-0.0318018553593507,-1.62084812995954,0.10556143772294,0.255147361495925,"NONE"
"REACTOME_SIGNALING_BY_ERBB2",0.0129689826830223,1.62034559055453,0.105669312785197,0.255147361495925,"NONE"
"KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY",0.0219520825702338,1.61739558648073,0.106304329195383,0.255627118841964,"NONE"
"REACTOME_STEROID_HORMONES",-0.0427705265746079,-1.61737337902779,0.106309121036952,0.255627118841964,"NONE"
"REACTOME_SYNTHESIS_OF_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI",-0.032876659292626,-1.61580928206594,0.106647048106373,0.255908755186929,"NONE"
"REACTOME_CELL_CYCLE_MITOTIC",-0.0173615654291998,-1.60710444978945,0.108543367848081,0.259920998627946,"NONE"
"REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE",-0.0208278552829868,-1.6027931183719,0.109492430163101,0.260930660055372,"NONE"
"REACTOME_TRAF6_MEDIATED_NFKB_ACTIVATION",0.0392912115595395,1.60244068018252,0.109570302968819,0.260930660055372,"NONE"
"PID_FCER1_PATHWAY",0.0366136897228637,1.60169862222799,0.109734407494299,0.260930660055372,"NONE"
"REACTOME_SIGNALING_BY_WNT",-0.0191592621114942,-1.60110628606116,0.109865541075946,0.260930660055372,"NONE"
"PID_IL5_PATHWAY",0.033004541463652,1.59435860738869,0.111368144619613,0.263958445018674,"NONE"
"REACTOME_SIGNALING_BY_ILS",0.0248116950441342,1.58987902470126,0.112374625515644,0.265800389740063,"NONE"
"REACTOME_PLATELET_HOMEOSTASIS",-0.0224584295537694,-1.58776088710316,0.112853029418364,0.266388311804244,"NONE"
"REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS",-0.0217518370574202,-1.58226450176727,0.114101953118794,0.268788950537971,"NONE"
"REACTOME_ELONGATION_ARREST_AND_RECOVERY",-0.019405964588058,-1.57889283529539,0.11487346631866,0.269681975372242,"NONE"
"REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION",-0.0310041555397975,-1.57803886680133,0.11506952503732,0.269681975372242,"NONE"
"PID_WNT_NONCANONICAL_PATHWAY",0.0130337097929493,1.57697280377701,0.115314647735513,0.269681975372242,"NONE"
"KEGG_GLYCOLYSIS_GLUCONEOGENESIS",-0.0280730346161038,-1.57589263936619,0.115563432448161,0.269681975372242,"NONE"
"REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION",0.0228527169402545,1.57554118536348,0.115644470888701,0.269681975372242,"NONE"
"REACTOME_AMINE_COMPOUND_SLC_TRANSPORTERS",0.0546664416281299,1.57435387279664,0.115918573264735,0.269778366292828,"NONE"
"REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX",-0.0335674181552894,-1.56405740627621,0.118317128018113,0.274808720186358,"NONE"
"REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR",0.0139186330950086,1.55448598861257,0.120581615972294,0.279508185823777,"NONE"
"BIOCARTA_BIOPEPTIDES_PATHWAY",-0.0109918334789239,-1.55251661228695,0.121051739093788,0.280037855508384,"NONE"
"REACTOME_INSULIN_SYNTHESIS_AND_PROCESSING",-0.0412402366192294,-1.55060098971279,0.121510408312006,0.28053897058489,"NONE"
"PID_MYC_ACTIV_PATHWAY",-0.0118084873713781,-1.54633724857642,0.122536192476099,0.281695369797115,"NONE"
"REACTOME_PURINE_METABOLISM",-0.0259012165581849,-1.54561144022423,0.122711483333185,0.281695369797115,"NONE"
"PID_IL3_PATHWAY",0.0301376470933986,1.54504263377456,0.122848993671797,0.281695369797115,"NONE"
"BIOCARTA_GCR_PATHWAY",0.0272428891772674,1.54445126969302,0.122992085274551,0.281695369797115,"NONE"
"REACTOME_ACTIVATED_AMPK_STIMULATES_FATTY_ACID_OXIDATION_IN_MUSCLE",0.0331750877067896,1.54348351273929,0.1232265336386,0.281695369797115,"NONE"
"PID_TNF_PATHWAY",0.019214145692393,1.53577894143676,0.125105538252844,0.285427792982374,"NONE"
"REACTOME_SIGNALING_BY_FGFR1_MUTANTS",0.0237570322428168,1.53387332704107,0.125573719348767,0.285933085904167,"NONE"
"REACTOME_MEIOTIC_SYNAPSIS",0.0332685256323155,1.53276081324821,0.125847679497284,0.285995020661476,"NONE"
"REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM",0.0259731510786741,1.53097153499511,0.126289273865923,0.286436924482593,"NONE"
"REACTOME_AMINO_ACID_SYNTHESIS_AND_INTERCONVERSION_TRANSAMINATION",0.0282777281133357,1.52890755335624,0.126800166523756,0.286843430207937,"NONE"
"BIOCARTA_ARENRF2_PATHWAY",0.0597773500540424,1.52818804245385,0.1269786440091,0.286843430207937,"NONE"
"REACTOME_TRANSLATION",-0.0170980653648432,-1.52504284508072,0.127761124269098,0.286843430207937,"NONE"
"REACTOME_EXTENSION_OF_TELOMERES",-0.0303274721097635,-1.5244245120415,0.12791539796279,0.286843430207937,"NONE"
"KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION",0.0277690986729851,1.52314786868745,0.128234379038709,0.286843430207937,"NONE"
"KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION",0.0124626557629344,1.52299844091644,0.128271755429283,0.286843430207937,"NONE"
"BIOCARTA_CCR5_PATHWAY",0.0461394405454092,1.52283851645869,0.12831176676199,0.286843430207937,"NONE"
"PID_ECADHERIN_KERATINOCYTE_PATHWAY",0.021378967075905,1.52229253509603,0.128448438548679,0.286843430207937,"NONE"
"REACTOME_RNA_POL_I_RNA_POL_III_AND_MITOCHONDRIAL_TRANSCRIPTION",-0.0199538274242174,-1.51855634936363,0.129386738315438,0.288383134053062,"NONE"
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_LATE_ENDOSOME_MEMBRANE",-0.0389274577494563,-1.51494084106934,0.130299803209088,0.2897308599827,"NONE"
"REACTOME_GPCR_LIGAND_BINDING",-0.0212816161171443,-1.51418474994009,0.130491379560802,0.2897308599827,"NONE"
"REACTOME_REGULATION_OF_APOPTOSIS",-0.0206294293030034,-1.5110978679641,0.131275799170414,0.290915203132907,"NONE"
"REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING",0.0194817043228167,1.50534638479701,0.132747100643691,0.293455641646385,"NONE"
"REACTOME_RETROGRADE_NEUROTROPHIN_SIGNALLING",-0.0271229116072549,-1.50361047910276,0.133193672502044,0.293455641646385,"NONE"
"REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS",-0.0611019559713253,-1.50306535321237,0.133334149548466,0.293455641646385,"NONE"
"PID_TCR_RAS_PATHWAY",0.0348700074457873,1.50267441434128,0.133434963889254,0.293455641646385,"NONE"
"REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS",0.0386388731796417,1.50034406130321,0.134037136742031,0.2942216694773,"NONE"
"PID_RHOA_REG_PATHWAY",0.0150541329958287,1.49223571523923,0.136148796011689,0.298291974626743,"NONE"
"PID_RANBP2_PATHWAY",0.0320348468922926,1.48985169138081,0.136774540741593,0.299097533433031,"NONE"
"REACTOME_REGULATION_OF_HYPOXIA_INDUCIBLE_FACTOR_HIF_BY_OXYGEN",0.0298154081037662,1.48821012391607,0.137206701386289,0.299477527131279,"NONE"
"REACTOME_HYALURONAN_METABOLISM",-0.0323123868455305,-1.48154880030605,0.138971209171311,0.302758705694642,"NONE"
"PID_VEGFR1_2_PATHWAY",0.0158379316518958,1.4765930127483,0.140295265697555,0.30506981790519,"NONE"
"REACTOME_SIGNALING_BY_EGFR_IN_CANCER",0.0104682263731396,1.4752955574562,0.140643513343265,0.305254366975364,"NONE"
"REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE",-0.0355544145950081,-1.47428696498782,0.14091468786453,0.30527125838316,"NONE"
"BIOCARTA_CDC42RAC_PATHWAY",-0.0172114930064149,-1.47039461087851,0.141964982249689,0.306932175785895,"NONE"
"KEGG_PROPANOATE_METABOLISM",-0.0458815390631628,-1.46948599146117,0.142211025364129,0.306932175785895,"NONE"
"REACTOME_OPIOID_SIGNALLING",-0.0182630131908542,-1.46841243726617,0.142502153702074,0.306988840410229,"NONE"
"ST_GA12_PATHWAY",-0.0259971165000883,-1.46629526938463,0.143077634971397,0.307566731287145,"NONE"
"REACTOME_DNA_STRAND_ELONGATION",-0.0283125398150721,-1.46476967751026,0.143493423056331,0.307566731287145,"NONE"
"PID_IL8_CXCR1_PATHWAY",-0.022190752509694,-1.46450180913977,0.14356652426777,0.307566731287145,"NONE"
"PID_CXCR4_PATHWAY",0.0161887536965894,1.44655142439529,0.148530721230334,0.317129391801651,"NONE"
"REACTOME_UNFOLDED_PROTEIN_RESPONSE",-0.0174967141657281,-1.44638466935359,0.148577445857029,0.317129391801651,"NONE"
"REACTOME_CELL_CYCLE",-0.0138989447280812,-1.44502163848092,0.148959787957808,0.317361018829227,"NONE"
"REACTOME_HS_GAG_DEGRADATION",0.0429556924647843,1.43873609257424,0.150732686608468,0.320241818180833,"NONE"
"BIOCARTA_TOB1_PATHWAY",0.0686582006390221,1.43827079442192,0.150864566632213,0.320241818180833,"NONE"
"PID_KIT_PATHWAY",0.0177954113987742,1.43642766981883,0.151387831995882,0.320750295583619,"NONE"
"REACTOME_RNA_POL_III_TRANSCRIPTION_TERMINATION",-0.0317942003125864,-1.43547934125978,0.151657603088717,0.320750295583619,"NONE"
"PID_CD40_PATHWAY",0.0230314450343909,1.43360974954051,0.152190520778596,0.321291099421481,"NONE"
"BIOCARTA_FCER1_PATHWAY",0.022217946707481,1.42625173781221,0.154301771261223,0.325034927472442,"NONE"
"BIOCARTA_FAS_PATHWAY",0.0196984382559867,1.42547893480642,0.154524801585259,0.325034927472442,"NONE"
"PID_PDGFRA_PATHWAY",0.0376953889538621,1.42433633055217,0.15485500596433,0.325139405638875,"NONE"
"KEGG_MAPK_SIGNALING_PATHWAY",0.0126801321293977,1.42238464172906,0.15542027204116,0.325736157858417,"NONE"
"REACTOME_DOWNSTREAM_TCR_SIGNALING",0.0397427756270066,1.41710619660279,0.156956929122572,0.328362961828629,"NONE"
"REACTOME_INHIBITION_OF_REPLICATION_INITIATION_OF_DAMAGED_DNA_BY_RB1_E2F1",0.0197461322884712,1.41483437884479,0.157621842131229,0.329159846901071,"NONE"
"BIOCARTA_IL22BP_PATHWAY",-0.0520700185098374,-1.40504408443455,0.160511747626272,0.334482898498685,"NONE"
"BIOCARTA_BCELLSURVIVAL_PATHWAY",0.0417811007073969,1.40367596671122,0.16091876581938,0.334482898498685,"NONE"
"PID_WNT_CANONICAL_PATHWAY",0.0217555000164759,1.40328026785097,0.161036632754328,0.334482898498685,"NONE"
"BIOCARTA_GATA3_PATHWAY",0.0301762464822763,1.40112736596625,0.161679063999193,0.335216520885626,"NONE"
"KEGG_PURINE_METABOLISM",-0.0230213209034318,-1.39989401906242,0.162047970614405,0.3353814248966,"NONE"
"PID_RAC1_REG_PATHWAY",0.0147041619849652,1.39849726361074,0.162466522999242,0.335648306873656,"NONE"
"PID_ANGIOPOIETIN_RECEPTOR_PATHWAY",0.0366386236238154,1.39670899548284,0.163003589134799,0.336158647343829,"NONE"
"REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION",-0.0148398824392406,-1.39015500851176,0.164983408141522,0.339637246955639,"NONE"
"REACTOME_FGFR_LIGAND_BINDING_AND_ACTIVATION",0.0452702879916011,1.3882775469293,0.165553879407868,0.340207351478224,"NONE"
"BIOCARTA_CELLCYCLE_PATHWAY",-0.0199101526044549,-1.38622590332967,0.166178976249247,0.340887492872349,"NONE"
"BIOCARTA_AMI_PATHWAY",-0.0374705776396631,-1.3819789305766,0.167478599574513,0.341409069323086,"NONE"
"REACTOME_RNA_POL_III_TRANSCRIPTION",-0.0287227018971792,-1.38077101346333,0.167849630696933,0.341409069323086,"NONE"
"REACTOME_MITOTIC_M_M_G1_PHASES",-0.0158164836337525,-1.38021315585738,0.168021194342074,0.341409069323086,"NONE"
"KEGG_PANCREATIC_CANCER",0.0130047461336764,1.37996918077362,0.16809626796188,0.341409069323086,"NONE"
"REACTOME_GABA_B_RECEPTOR_ACTIVATION",0.020499878373005,1.37996019990932,0.168099031947038,0.341409069323086,"NONE"
"KEGG_BASE_EXCISION_REPAIR",-0.0255540343509555,-1.37963002439865,0.16820067177177,0.341409069323086,"NONE"
"SA_REG_CASCADE_OF_CYCLIN_EXPR",-0.0302014432895323,-1.3775403961932,0.168845006862745,0.34211776740196,"NONE"
"REACTOME_MITOTIC_G2_G2_M_PHASES",-0.0204033073058199,-1.3710000718222,0.170873709167703,0.345624134250206,"NONE"
"BIOCARTA_HIVNEF_PATHWAY",0.0221971599727004,1.36932082361623,0.171397525451854,0.346015777953189,"NONE"
"BIOCARTA_INSULIN_PATHWAY",0.0262052216187212,1.36846666860775,0.171664428233895,0.346015777953189,"NONE"
"REACTOME_INFLUENZA_VIRAL_RNA_TRANSCRIPTION_AND_REPLICATION",-0.0173277105450933,-1.36644254368581,0.172298163232183,0.346690227753645,"NONE"
"BIOCARTA_EPONFKB_PATHWAY",0.0691478193656481,1.36375637582584,0.173141884668673,0.347784132289414,"NONE"
"PID_ALK1_PATHWAY",0.0357434140221553,1.36253010682603,0.173528081676728,0.347956828137246,"NONE"
"REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING",0.0215336387065375,1.36047660798953,0.174176248133701,0.347973028111323,"NONE"
"PID_PTP1B_PATHWAY",0.0339505138057687,1.36003232110539,0.174316721059474,0.347973028111323,"NONE"
"BIOCARTA_MCM_PATHWAY",-0.0328074328182497,-1.35965253556713,0.174436867413873,0.347973028111323,"NONE"
"PID_INTEGRIN_CS_PATHWAY",0.0400240466865158,1.3585185389168,0.174795979667983,0.348090275661842,"NONE"
"BIOCARTA_ARF_PATHWAY",0.0180054447540184,1.35460527106259,0.176039475650305,0.349347149767815,"NONE"
"REACTOME_CELL_CELL_COMMUNICATION",0.00912681485120226,1.35283673327143,0.176603617951804,0.349347149767815,"NONE"
"REACTOME_PROTEIN_FOLDING",-0.0185825455426427,-1.35276464697868,0.176626641227733,0.349347149767815,"NONE"
"REACTOME_PREFOLDIN_MEDIATED_TRANSFER_OF_SUBSTRATE_TO_CCT_TRIC",-0.0238847043810324,-1.35274532560027,0.176632812565953,0.349347149767815,"NONE"
